<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.17	00:02:18.130	0.96266	0.96415			6
2025.03.17	00:03:07.929	0.96269	0.96420			6
2025.03.17	00:03:26.834	0.96256	0.96408			6
2025.03.17	00:03:42.538	0.96259	0.96409			6
2025.03.17	00:03:48.753	0.96248	0.96402			6
2025.03.17	00:03:55.480		0.96400			4
2025.03.17	00:03:58.958		0.96399			4
2025.03.17	00:04:00.549	0.96248	0.96398			6
2025.03.17	00:04:09.884		0.96397			4
2025.03.17	00:04:54.237	0.96199	0.96426			6
2025.03.17	00:05:00.848	0.96203	0.96429			6
2025.03.17	00:05:01.327	0.96205	0.96430			6
2025.03.17	00:05:02.047	0.96218	0.96436			6
2025.03.17	00:05:02.554	0.96238	0.96427			6
2025.03.17	00:05:03.323	0.96237	0.96424			6
2025.03.17	00:05:04.824	0.96239	0.96425			6
2025.03.17	00:05:08.540	0.96251	0.96426			6
2025.03.17	00:05:10.824	0.96245	0.96425			6
2025.03.17	00:05:11.676	0.96246	0.96422			6
2025.03.17	00:05:12.781	0.96248	0.96423			6
2025.03.17	00:05:30.466	0.96254	0.96422			6
2025.03.17	00:06:05.864	0.96254				2
2025.03.17	00:06:46.343		0.96422			4
2025.03.17	00:06:48.877	0.96304	0.96435			6
2025.03.17	00:07:01.265	0.96255	0.96401			6
2025.03.17	00:07:20.777	0.96282	0.96403			6
2025.03.17	00:07:53.344		0.96404			4
2025.03.17	00:08:00.210	0.96291	0.96371			6
2025.03.17	00:08:01.809	0.96292	0.96372			6
2025.03.17	00:08:09.768	0.96291	0.96369			6
2025.03.17	00:08:11.125		0.96368			4
2025.03.17	00:08:34.768		0.96369			4
2025.03.17	00:08:55.287	0.96290	0.96368			6
2025.03.17	00:09:22.373	0.96290	0.96369			6
2025.03.17	00:10:01.615	0.96290				2
2025.03.17	00:10:02.638	0.96284	0.96364			6
2025.03.17	00:10:03.589	0.96291	0.96371			6
2025.03.17	00:10:04.672		0.96370			4
2025.03.17	00:10:07.820		0.96369			4
2025.03.17	00:10:08.606	0.96285	0.96364			6
2025.03.17	00:10:20.450	0.96286	0.96366			6
2025.03.17	00:11:02.886	0.96285	0.96364			6
2025.03.17	00:11:36.599	0.96293	0.96389			6
2025.03.17	00:11:46.519	0.96295	0.96390			6
2025.03.17	00:11:47.604	0.96294	0.96389			6
2025.03.17	00:12:01.532	0.96288	0.96367			6
2025.03.17	00:12:08.777	0.96289	0.96368			6
2025.03.17	00:12:14.169	0.96290	0.96369			6
2025.03.17	00:12:23.964	0.96287	0.96365			6
2025.03.17	00:12:25.928	0.96288	0.96367			6
2025.03.17	00:12:31.373		0.96393			4
2025.03.17	00:12:31.728		0.96366			4
2025.03.17	00:12:35.638		0.96365			4
2025.03.17	00:12:46.514		0.96366			4
