<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.26	00:03:31.100	0.93420	0.93479			6
2025.11.26	00:05:00.697	0.93359	0.93501			6
2025.11.26	00:06:00.694	0.93359	0.93496			6
2025.11.26	00:07:00.897	0.93359	0.93496			6
2025.11.26	00:08:00.841	0.93359				2
2025.11.26	00:08:01.702		0.93496			4
2025.11.26	00:09:06.425	0.93359	0.93496			6
2025.11.26	00:10:00.330	0.93359				2
2025.11.26	00:10:06.561		0.93496			4
2025.11.26	00:10:07.836	0.93361	0.93494			6
2025.11.26	00:10:08.583	0.93359	0.93496			6
2025.11.26	00:10:11.605	0.93356	0.93499			6
2025.11.26	00:10:26.435	0.93299	0.93534			6
2025.11.26	00:10:32.854	0.93319	0.93508			6
2025.11.26	00:10:34.107	0.93307	0.93507			6
2025.11.26	00:10:43.087	0.93308	0.93506			6
2025.11.26	00:10:44.393	0.93300	0.93502			6
2025.11.26	00:10:51.174	0.93301	0.93501			6
2025.11.26	00:10:54.389	0.93309	0.93507			6
2025.11.26	00:11:00.165	0.93309				2
2025.11.26	00:11:04.383	0.93313	0.93503			6
2025.11.26	00:11:04.687	0.93359	0.93496			6
2025.11.26	00:11:06.385	0.93361	0.93494			6
2025.11.26	00:11:08.238	0.93313	0.93503			6
2025.11.26	00:11:09.202	0.93361	0.93494			6
2025.11.26	00:11:20.942	0.93309	0.93501			6
2025.11.26	00:11:21.852	0.93361	0.93494			6
2025.11.26	00:11:26.998	0.93308	0.93499			6
2025.11.26	00:11:27.978	0.93361	0.93494			6
2025.11.26	00:11:33.344	0.93309	0.93498			6
2025.11.26	00:11:34.298	0.93361	0.93494			6
2025.11.26	00:12:00.894	0.93361				2
2025.11.26	00:12:35.386		0.93494			4
2025.11.26	00:13:00.589	0.93361				2
2025.11.26	00:13:09.326	0.93367	0.93488			6
2025.11.26	00:14:00.596	0.93367				2
2025.11.26	00:14:09.474		0.93488			4
2025.11.26	00:15:00.381	0.93367				2
2025.11.26	00:15:01.821	0.93364	0.93486			6
2025.11.26	00:15:06.479	0.93370	0.93487			6
2025.11.26	00:15:40.793	0.93371	0.93483			6
2025.11.26	00:16:04.638	0.93371				2
2025.11.26	00:16:42.604		0.93483			4
2025.11.26	00:17:00.318	0.93371				2
2025.11.26	00:17:40.587	0.93372	0.93485			6
2025.11.26	00:18:00.444	0.93372				2
2025.11.26	00:18:40.807		0.93485			4
2025.11.26	00:18:41.416	0.93368	0.93490			6
2025.11.26	00:18:41.735	0.93371	0.93486			6
2025.11.26	00:18:42.422	0.93367	0.93488			6
2025.11.26	00:19:00.543	0.93367				2
2025.11.26	00:19:40.868	0.93370	0.93484			6
2025.11.26	00:20:00.383	0.93370				2
2025.11.26	00:20:40.897		0.93484			4
2025.11.26	00:20:44.947	0.93369	0.93487			6
2025.11.26	00:20:45.625		0.93485			4
2025.11.26	00:20:46.886	0.93362	0.93487			6
2025.11.26	00:20:47.230	0.93364	0.93490			6
2025.11.26	00:20:47.549	0.93362	0.93489			6
2025.11.26	00:20:48.175	0.93364				2
2025.11.26	00:20:49.204	0.93365	0.93490			6
2025.11.26	00:21:00.316	0.93365				2
2025.11.26	00:21:35.914	0.93366	0.93484			6
2025.11.26	00:21:36.520	0.93368	0.93486			6
2025.11.26	00:21:49.534	0.93371	0.93483			6
2025.11.26	00:22:02.495	0.93371				2
2025.11.26	00:22:39.440		0.93485			4
2025.11.26	00:23:00.891	0.93371				2
2025.11.26	00:23:40.638		0.93485			4
2025.11.26	00:23:42.231	0.93373	0.93486			6
2025.11.26	00:23:43.125	0.93372	0.93484			6
2025.11.26	00:24:01.970	0.93376	0.93482			6
2025.11.26	00:24:36.675	0.93374				2
2025.11.26	00:24:45.449	0.93373	0.93486			6
2025.11.26	00:24:46.190	0.93370	0.93485			6
2025.11.26	00:25:00.138	0.93370				2
2025.11.26	00:25:36.783	0.93372	0.93484			6
2025.11.26	00:26:01.342	0.93372				2
2025.11.26	00:26:37.028		0.93484			4
2025.11.26	00:27:00.588	0.93372				2
2025.11.26	00:27:02.878	0.93374	0.93485			6
2025.11.26	00:28:03.358	0.93374	0.93485			6
2025.11.26	00:28:10.590	0.93371				2
2025.11.26	00:28:38.248		0.93487			4
2025.11.26	00:28:38.860	0.93369				2
2025.11.26	00:28:39.161	0.93365	0.93491			6
2025.11.26	00:28:39.474	0.93364	0.93489			6
2025.11.26	00:28:40.769	0.93365	0.93490			6
2025.11.26	00:29:00.315	0.93365				2
2025.11.26	00:29:42.289		0.93490			4
2025.11.26	00:29:44.346	0.93366	0.93487			6
2025.11.26	00:30:00.308	0.93366				2
2025.11.26	00:30:15.665	0.93392	0.93477			6
2025.11.26	00:30:41.326	0.93389	0.93480			6
2025.11.26	00:31:00.414	0.93389				2
2025.11.26	00:31:41.542		0.93480			4
2025.11.26	00:32:00.137	0.93389				2
2025.11.26	00:32:42.140		0.93480			4
2025.11.26	00:33:01.642	0.93389				2
2025.11.26	00:33:42.740		0.93480			4
2025.11.26	00:33:45.828	0.93382	0.93484			6
2025.11.26	00:34:00.315	0.93382				2
2025.11.26	00:34:12.382	0.93381	0.93483			6
2025.11.26	00:34:52.316	0.93389	0.93481			6
2025.11.26	00:35:00.368	0.93389				2
2025.11.26	00:35:53.367		0.93481			4
2025.11.26	00:35:54.318	0.93378	0.93482			6
2025.11.26	00:35:54.816	0.93385	0.93481			6
2025.11.26	00:36:01.039	0.93385				2
2025.11.26	00:36:11.247	0.93387				2
2025.11.26	00:36:11.743	0.93366	0.93484			6
2025.11.26	00:36:12.242	0.93386	0.93481			6
2025.11.26	00:36:18.647	0.93388				2
2025.11.26	00:36:19.162	0.93368	0.93484			6
