<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.20	00:06:50.164	0.92381	0.92589			6
2025.10.20	00:07:00.012	0.92381				2
2025.10.20	00:08:12.779	0.92381	0.92589			6
2025.10.20	00:08:13.588		0.92588			4
2025.10.20	00:08:14.941		0.92587			4
2025.10.20	00:08:27.338		0.92558			4
2025.10.20	00:08:27.867		0.92556			4
2025.10.20	00:08:28.865		0.92558			4
2025.10.20	00:08:33.851		0.92550			4
2025.10.20	00:08:38.638		0.92549			4
2025.10.20	00:08:43.190		0.92544			4
2025.10.20	00:08:44.326		0.92541			4
2025.10.20	00:08:45.346		0.92544			4
2025.10.20	00:08:46.439		0.92543			4
2025.10.20	00:08:51.840		0.92542			4
2025.10.20	00:08:58.423		0.92541			4
2025.10.20	00:09:04.144	0.92381	0.92540			6
2025.10.20	00:09:11.037		0.92539			4
2025.10.20	00:09:18.236		0.92538			4
2025.10.20	00:09:26.640		0.92537			4
2025.10.20	00:09:35.334		0.92536			4
2025.10.20	00:09:44.336		0.92535			4
2025.10.20	00:10:00.476	0.92358	0.92557			6
2025.10.20	00:10:01.843		0.92550			4
2025.10.20	00:10:02.183		0.92551			4
2025.10.20	00:10:02.801		0.92559			4
2025.10.20	00:10:07.283		0.92558			4
2025.10.20	00:10:12.383		0.92557			4
2025.10.20	00:10:20.183		0.92556			4
2025.10.20	00:10:22.831		0.92544			4
2025.10.20	00:10:24.083		0.92543			4
2025.10.20	00:10:30.083		0.92542			4
2025.10.20	00:10:35.785		0.92541			4
2025.10.20	00:10:41.483		0.92540			4
2025.10.20	00:10:47.898		0.92539			4
2025.10.20	00:10:49.573		0.92541			4
2025.10.20	00:10:50.582		0.92542			4
2025.10.20	00:10:53.184		0.92541			4
2025.10.20	00:10:57.984		0.92540			4
2025.10.20	00:11:00.082	0.92358				2
2025.10.20	00:11:05.482		0.92539			4
2025.10.20	00:11:14.483		0.92538			4
2025.10.20	00:11:24.384		0.92537			4
2025.10.20	00:11:34.583		0.92536			4
2025.10.20	00:11:44.484		0.92535			4
2025.10.20	00:11:54.301		0.92541			4
2025.10.20	00:12:00.355	0.92358	0.92540			6
2025.10.20	00:12:08.483		0.92534			4
2025.10.20	00:12:09.984		0.92533			4
2025.10.20	00:12:13.285		0.92532			4
2025.10.20	00:12:24.083		0.92531			4
2025.10.20	00:12:31.283		0.92530			4
2025.10.20	00:12:41.485		0.92529			4
2025.10.20	00:12:52.585		0.92528			4
2025.10.20	00:12:52.956		0.92529			4
2025.10.20	00:12:54.683		0.92528			4
2025.10.20	00:13:00.684	0.92358				2
2025.10.20	00:13:12.384		0.92527			4
2025.10.20	00:13:43.284		0.92526			4
2025.10.20	00:13:44.483		0.92527			4
2025.10.20	00:14:00.083	0.92358				2
2025.10.20	00:14:40.671		0.92524			4
2025.10.20	00:14:44.185		0.92523			4
2025.10.20	00:15:00.510	0.92358	0.92521			6
2025.10.20	00:15:01.582		0.92522			4
2025.10.20	00:15:01.949		0.92520			4
2025.10.20	00:15:02.548		0.92518			4
2025.10.20	00:15:12.382		0.92517			4
2025.10.20	00:15:15.159		0.92516			4
2025.10.20	00:15:22.172		0.92518			4
2025.10.20	00:15:23.675		0.92515			4
2025.10.20	00:15:24.685		0.92514			4
2025.10.20	00:15:39.684		0.92513			4
