<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.31	00:03:30.880	0.92698	0.92881			6
2025.10.31	00:04:11.415	0.92698				2
2025.10.31	00:04:41.407		0.92881			4
2025.10.31	00:05:00.443	0.92719	0.92861			6
2025.10.31	00:06:02.123	0.92719	0.92861			6
2025.10.31	00:07:00.610	0.92719				2
2025.10.31	00:07:04.345		0.92861			4
2025.10.31	00:08:00.611	0.92719				2
2025.10.31	00:08:14.062		0.92861			4
2025.10.31	00:09:00.355	0.92719				2
2025.10.31	00:09:24.737		0.92861			4
2025.10.31	00:10:00.379	0.92719				2
2025.10.31	00:10:11.686	0.92710	0.92903			6
2025.10.31	00:10:26.778		0.92904			4
2025.10.31	00:10:40.584		0.92903			4
2025.10.31	00:10:49.263		0.92906			4
2025.10.31	00:10:58.294		0.92905			4
2025.10.31	00:11:00.248	0.92710				2
2025.10.31	00:11:04.723	0.92719	0.92861			6
2025.10.31	00:11:08.240	0.92710	0.92905			6
2025.10.31	00:11:09.238	0.92719	0.92861			6
2025.10.31	00:11:15.116	0.92710	0.92905			6
2025.10.31	00:11:16.108	0.92719	0.92861			6
2025.10.31	00:11:22.026	0.92710	0.92905			6
2025.10.31	00:11:23.024	0.92719	0.92861			6
2025.10.31	00:11:28.866	0.92710	0.92905			6
2025.10.31	00:11:29.847	0.92719	0.92861			6
2025.10.31	00:11:35.703	0.92710	0.92905			6
2025.10.31	00:11:36.671	0.92719	0.92861			6
2025.10.31	00:12:01.301	0.92719				2
2025.10.31	00:12:09.599	0.92722	0.92858			6
2025.10.31	00:12:47.337	0.92719	0.92861			6
2025.10.31	00:12:48.347	0.92722	0.92858			6
2025.10.31	00:13:07.899	0.92722				2
2025.10.31	00:13:50.200		0.92858			4
2025.10.31	00:14:00.500	0.92722				2
2025.10.31	00:14:52.281		0.92858			4
2025.10.31	00:15:05.457	0.92722				2
2025.10.31	00:15:56.348		0.92858			4
2025.10.31	00:16:00.458	0.92722				2
2025.10.31	00:16:57.975		0.92858			4
2025.10.31	00:17:00.400	0.92722				2
2025.10.31	00:18:01.410	0.92722	0.92858			6
2025.10.31	00:19:00.463	0.92722				2
2025.10.31	00:19:08.350		0.92858			4
2025.10.31	00:20:00.607	0.92722				2
2025.10.31	00:20:08.760		0.92858			4
2025.10.31	00:21:00.231	0.92722				2
2025.10.31	00:21:11.498		0.92858			4
2025.10.31	00:22:01.408	0.92722				2
2025.10.31	00:22:11.654		0.92858			4
2025.10.31	00:22:49.208	0.92721	0.92882			6
2025.10.31	00:23:01.411	0.92721				2
2025.10.31	00:23:38.115	0.92722				2
2025.10.31	00:23:54.871		0.92882			4
2025.10.31	00:24:08.501	0.92722				2
