<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.29	00:03:31.319	0.92404	0.92618			6
2025.10.29	00:04:00.954	0.92404	0.92620			6
2025.10.29	00:04:17.224		0.92610			4
2025.10.29	00:04:17.577		0.92615			4
2025.10.29	00:04:38.407	0.92405	0.92627			6
2025.10.29	00:04:41.851	0.92404	0.92623			6
2025.10.29	00:05:00.476	0.92404				2
2025.10.29	00:05:00.778	0.92409	0.92551			6
2025.10.29	00:06:02.343	0.92409	0.92551			6
2025.10.29	00:07:00.947	0.92409				2
2025.10.29	00:07:07.210		0.92551			4
2025.10.29	00:08:02.382	0.92409				2
2025.10.29	00:08:10.945		0.92551			4
2025.10.29	00:09:00.535	0.92409				2
2025.10.29	00:09:16.973		0.92551			4
2025.10.29	00:10:00.380	0.92409				2
2025.10.29	00:10:11.786	0.92395	0.92553			6
2025.10.29	00:10:12.739		0.92554			4
2025.10.29	00:10:15.639		0.92553			4
2025.10.29	00:10:22.662	0.92394	0.92552			6
2025.10.29	00:10:23.312		0.92551			4
2025.10.29	00:10:26.869	0.92392	0.92553			6
2025.10.29	00:10:27.823	0.92393				2
2025.10.29	00:10:31.083		0.92552			4
2025.10.29	00:10:40.754		0.92547			4
2025.10.29	00:10:43.010	0.92394				2
2025.10.29	00:10:53.335	0.92396	0.92545			6
2025.10.29	00:11:00.055	0.92396				2
2025.10.29	00:11:02.315		0.92544			4
2025.10.29	00:11:04.872	0.92409	0.92551			6
2025.10.29	00:11:06.576	0.92410	0.92550			6
2025.10.29	00:11:09.984	0.92397	0.92544			6
2025.10.29	00:11:10.941	0.92410	0.92550			6
2025.10.29	00:11:23.838	0.92398	0.92543			6
2025.10.29	00:11:24.834	0.92410	0.92550			6
2025.10.29	00:11:30.703	0.92398	0.92543			6
2025.10.29	00:11:31.702	0.92410	0.92550			6
2025.10.29	00:11:37.584	0.92398	0.92542			6
2025.10.29	00:11:38.540	0.92410	0.92550			6
2025.10.29	00:12:00.946	0.92410				2
2025.10.29	00:12:10.899		0.92548			4
2025.10.29	00:12:34.302		0.92547			4
2025.10.29	00:12:34.699		0.92549			4
2025.10.29	00:12:36.698		0.92548			4
2025.10.29	00:12:51.699		0.92547			4
2025.10.29	00:13:00.946	0.92410				2
2025.10.29	00:13:06.700		0.92546			4
2025.10.29	00:13:22.899		0.92545			4
2025.10.29	00:13:40.601		0.92544			4
2025.10.29	00:13:53.297	0.92416				2
2025.10.29	00:14:00.350	0.92416				2
2025.10.29	00:14:01.900		0.92543			4
2025.10.29	00:14:26.199		0.92542			4
2025.10.29	00:14:55.898		0.92541			4
2025.10.29	00:15:00.101	0.92416				2
2025.10.29	00:15:27.399		0.92542			4
2025.10.29	00:15:30.482		0.92543			4
2025.10.29	00:16:00.101	0.92416				2
2025.10.29	00:16:12.700		0.92544			4
2025.10.29	00:16:43.546		0.92531			4
2025.10.29	00:17:00.948	0.92416				2
2025.10.29	00:17:46.000		0.92531			4
2025.10.29	00:17:47.499		0.92532			4
2025.10.29	00:18:04.601	0.92416				2
2025.10.29	00:18:09.100		0.92531			4
2025.10.29	00:19:00.946	0.92416				2
2025.10.29	00:19:11.200		0.92531			4
2025.10.29	00:19:23.202		0.92532			4
2025.10.29	00:19:38.285		0.92535			4
2025.10.29	00:19:44.203		0.92534			4
2025.10.29	00:19:59.028		0.92525			4
2025.10.29	00:19:59.683		0.92527			4
2025.10.29	00:20:00.116	0.92416	0.92529			6
2025.10.29	00:20:03.536		0.92528			4
2025.10.29	00:20:12.400		0.92527			4
2025.10.29	00:20:20.200		0.92526			4
2025.10.29	00:20:21.400		0.92525			4
2025.10.29	00:20:29.498		0.92524			4
2025.10.29	00:20:38.502		0.92523			4
2025.10.29	00:20:45.999		0.92522			4
2025.10.29	00:21:00.294	0.92416	0.92520			6
2025.10.29	00:21:00.946		0.92519			4
2025.10.29	00:21:13.600		0.92518			4
2025.10.29	00:21:46.299		0.92517			4
2025.10.29	00:22:00.351	0.92416				2
2025.10.29	00:22:12.999		0.92516			4
2025.10.29	00:22:53.199		0.92515			4
2025.10.29	00:23:07.898	0.92416	0.92514			6
2025.10.29	00:23:35.439		0.92515			4
2025.10.29	00:23:43.535		0.92516			4
2025.10.29	00:23:54.250	0.92388				2
2025.10.29	00:23:58.002		0.92515			4
2025.10.29	00:24:00.946	0.92388				2
2025.10.29	00:24:04.789	0.92400	0.92524			6
2025.10.29	00:24:06.346	0.92401	0.92523			6
2025.10.29	00:24:40.703	0.92400	0.92524			6
2025.10.29	00:24:50.734		0.92525			4
2025.10.29	00:25:00.360	0.92399				2
2025.10.29	00:25:08.799		0.92526			4
2025.10.29	00:25:11.500	0.92398				2
2025.10.29	00:25:22.667	0.92417	0.92572			6
2025.10.29	00:25:24.116	0.92421	0.92571			6
2025.10.29	00:25:25.299		0.92544			4
2025.10.29	00:25:25.617	0.92420	0.92533			6
2025.10.29	00:25:27.117	0.92416	0.92537			6
2025.10.29	00:25:33.704		0.92538			4
2025.10.29	00:25:39.998	0.92415				2
2025.10.29	00:25:43.898	0.92416				2
2025.10.29	00:25:45.998	0.92415				2
2025.10.29	00:25:46.356	0.92416				2
2025.10.29	00:25:47.116	0.92418	0.92536			6
2025.10.29	00:25:47.750	0.92415	0.92539			6
2025.10.29	00:25:52.899		0.92540			4
2025.10.29	00:25:53.850	0.92416	0.92541			6
2025.10.29	00:25:54.615		0.92543			4
2025.10.29	00:26:00.317	0.92416				2
2025.10.29	00:26:31.235		0.92544			4
2025.10.29	00:26:35.299		0.92537			4
2025.10.29	00:26:42.800		0.92539			4
2025.10.29	00:27:00.536	0.92416				2
2025.10.29	00:27:13.353		0.92540			4
2025.10.29	00:27:36.076		0.92543			4
2025.10.29	00:27:52.466		0.92544			4
2025.10.29	00:27:57.424		0.92532			4
2025.10.29	00:28:02.116	0.92416				2
2025.10.29	00:28:06.869		0.92531			4
2025.10.29	00:28:09.859		0.92530			4
2025.10.29	00:28:45.399		0.92531			4
2025.10.29	00:28:54.399		0.92530			4
2025.10.29	00:29:05.798	0.92416				2
2025.10.29	00:29:51.910		0.92531			4
2025.10.29	00:30:00.374	0.92416				2
2025.10.29	00:30:02.798		0.92530			4
2025.10.29	00:30:03.496	0.92418	0.92533			6
2025.10.29	00:30:13.326		0.92534			4
2025.10.29	00:30:32.500		0.92533			4
2025.10.29	00:30:49.900		0.92532			4
2025.10.29	00:31:00.535	0.92418				2
2025.10.29	00:31:03.504	0.92420				2
2025.10.29	00:31:08.500		0.92533			4
2025.10.29	00:31:14.542		0.92532			4
2025.10.29	00:31:23.852	0.92408	0.92536			6
2025.10.29	00:31:24.377	0.92417				2
2025.10.29	00:31:25.300	0.92412				2
2025.10.29	00:31:30.403		0.92535			4
2025.10.29	00:31:31.984		0.92533			4
2025.10.29	00:31:34.118		0.92541			4
2025.10.29	00:31:36.072		0.92534			4
2025.10.29	00:31:40.309		0.92541			4
2025.10.29	00:32:03.506	0.92412				2
2025.10.29	00:32:41.394	0.92413	0.92537			6
2025.10.29	00:32:42.116		0.92536			4
2025.10.29	00:32:56.499		0.92535			4
2025.10.29	00:33:00.698	0.92413				2
