<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.17	00:03:30.591	0.93379	0.93457			6
2025.12.17	00:04:20.539	0.93379				2
2025.12.17	00:04:30.956		0.93457			4
2025.12.17	00:05:00.594	0.93380	0.93550			6
2025.12.17	00:05:05.812		0.93543			4
2025.12.17	00:05:08.351		0.93538			4
2025.12.17	00:05:11.787		0.93550			4
2025.12.17	00:05:31.357		0.93549			4
2025.12.17	00:05:36.172		0.93550			4
2025.12.17	00:06:00.593	0.93380				2
2025.12.17	00:06:07.229		0.93556			4
2025.12.17	00:06:14.349		0.93552			4
2025.12.17	00:06:28.352		0.93547			4
2025.12.17	00:06:30.227		0.93544			4
2025.12.17	00:06:40.930		0.93543			4
2025.12.17	00:07:00.534	0.93380				2
2025.12.17	00:07:08.641	0.93399	0.93524			6
2025.12.17	00:07:31.947	0.93398	0.93519			6
2025.12.17	00:08:00.065	0.93398				2
2025.12.17	00:08:14.532	0.93380				2
2025.12.17	00:08:22.588	0.93399				2
2025.12.17	00:08:34.350		0.93519			4
2025.12.17	00:08:51.785	0.93397	0.93552			6
2025.12.17	00:08:58.208	0.93396	0.93553			6
2025.12.17	00:09:00.374	0.93397	0.93537			6
2025.12.17	00:09:00.676	0.93396	0.93552			6
2025.12.17	00:09:01.015		0.93553			4
2025.12.17	00:09:05.020	0.93398	0.93534			6
2025.12.17	00:09:15.028	0.93399	0.93524			6
2025.12.17	00:09:33.526		0.93519			4
2025.12.17	00:10:00.385	0.93399	0.93497			6
2025.12.17	00:10:00.693		0.93498			4
2025.12.17	00:10:02.719		0.93499			4
2025.12.17	00:10:05.790		0.93500			4
2025.12.17	00:10:11.987	0.93379	0.93488			6
2025.12.17	00:10:23.991		0.93486			4
2025.12.17	00:10:29.500		0.93485			4
2025.12.17	00:10:31.170		0.93486			4
2025.12.17	00:10:33.526		0.93485			4
2025.12.17	00:10:33.998		0.93486			4
2025.12.17	00:10:34.709		0.93485			4
2025.12.17	00:10:40.073		0.93486			4
2025.12.17	00:10:41.072		0.93485			4
2025.12.17	00:10:44.919		0.93487			4
2025.12.17	00:10:45.845		0.93485			4
2025.12.17	00:10:55.860		0.93486			4
2025.12.17	00:10:56.771		0.93485			4
2025.12.17	00:10:59.207		0.93484			4
2025.12.17	00:10:59.606		0.93485			4
2025.12.17	00:11:05.714	0.93354	0.93508			6
2025.12.17	00:11:07.026	0.93399	0.93498			6
