<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.19	00:03:31.440	0.92482	0.92624			6
2025.11.19	00:04:02.139	0.92482				2
2025.11.19	00:04:13.569	0.92481	0.92627			6
2025.11.19	00:05:00.470	0.92481				2
2025.11.19	00:05:00.788	0.92529	0.92661			6
2025.11.19	00:05:02.083	0.92476				2
2025.11.19	00:05:37.931		0.92660			4
2025.11.19	00:06:00.352	0.92476				2
2025.11.19	00:06:38.351		0.92660			4
2025.11.19	00:07:00.359	0.92476				2
2025.11.19	00:07:08.654	0.92481	0.92659			6
2025.11.19	00:07:25.993	0.92480	0.92660			6
2025.11.19	00:08:00.262	0.92480				2
2025.11.19	00:08:26.210		0.92660			4
2025.11.19	00:09:00.777	0.92480				2
2025.11.19	00:09:07.143	0.92477				2
2025.11.19	00:09:32.347		0.92660			4
2025.11.19	00:10:00.379	0.92477	0.92636			6
2025.11.19	00:10:02.974	0.92476				2
2025.11.19	00:10:03.445		0.92637			4
2025.11.19	00:10:06.419	0.92477	0.92641			6
2025.11.19	00:10:07.303		0.92640			4
2025.11.19	00:10:07.862	0.92485	0.92635			6
2025.11.19	00:10:12.717	0.92440	0.92632			6
2025.11.19	00:10:14.337	0.92457	0.92637			6
2025.11.19	00:10:14.943	0.92459	0.92635			6
2025.11.19	00:10:29.750	0.92442	0.92630			6
2025.11.19	00:10:30.403	0.92441	0.92631			6
2025.11.19	00:10:31.358	0.92439	0.92633			6
2025.11.19	00:10:32.966	0.92441	0.92634			6
2025.11.19	00:10:33.616		0.92631			4
2025.11.19	00:10:34.221	0.92440	0.92632			6
2025.11.19	00:10:51.887	0.92442	0.92633			6
2025.11.19	00:10:54.145	0.92450				2
2025.11.19	00:10:59.919	0.92451	0.92632			6
2025.11.19	00:11:00.269	0.92451				2
2025.11.19	00:11:06.042	0.92476	0.92647			6
2025.11.19	00:11:07.492	0.92449	0.92631			6
2025.11.19	00:11:08.100	0.92451	0.92632			6
2025.11.19	00:11:08.450	0.92488	0.92635			6
2025.11.19	00:11:13.823	0.92452	0.92633			6
2025.11.19	00:11:14.820	0.92488	0.92635			6
2025.11.19	00:11:20.178	0.92452	0.92633			6
2025.11.19	00:11:21.150	0.92488	0.92635			6
2025.11.19	00:11:26.254	0.92451	0.92631			6
2025.11.19	00:11:27.177	0.92488	0.92635			6
2025.11.19	00:11:27.734		0.92637			4
2025.11.19	00:11:28.881		0.92635			4
2025.11.19	00:11:32.555	0.92451	0.92631			6
2025.11.19	00:11:33.542	0.92488	0.92635			6
2025.11.19	00:11:51.158		0.92634			4
2025.11.19	00:11:54.384		0.92635			4
2025.11.19	00:12:01.549	0.92488				2
2025.11.19	00:12:06.419	0.92483				2
2025.11.19	00:12:08.170	0.92488				2
2025.11.19	00:12:34.992		0.92638			4
2025.11.19	00:12:42.958	0.92476	0.92640			6
2025.11.19	00:12:43.952	0.92488	0.92638			6
2025.11.19	00:13:09.699	0.92488				2
2025.11.19	00:13:34.749	0.92490	0.92641			6
2025.11.19	00:13:36.356	0.92489				2
2025.11.19	00:13:43.867	0.92495	0.92640			6
2025.11.19	00:14:01.407	0.92495				2
2025.11.19	00:14:04.142	0.92488	0.92638			6
