<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.03	00:03:30.590	0.92699	0.92908			6
2025.11.03	00:04:02.847	0.92699				2
2025.11.03	00:04:31.408		0.92908			4
2025.11.03	00:04:57.847	0.92700				2
2025.11.03	00:05:05.896	0.92700				2
2025.11.03	00:05:50.932		0.92908			4
2025.11.03	00:06:12.282	0.92700				2
2025.11.03	00:06:47.849	0.92704				2
2025.11.03	00:06:58.348		0.92908			4
2025.11.03	00:07:01.409	0.92704				2
2025.11.03	00:07:22.286		0.92896			4
2025.11.03	00:07:30.740		0.92917			4
2025.11.03	00:07:57.410		0.92896			4
2025.11.03	00:08:01.050	0.92704	0.92917			6
2025.11.03	00:08:32.289		0.92896			4
2025.11.03	00:08:35.244	0.92741	0.92934			6
2025.11.03	00:08:36.232	0.92704	0.92931			6
2025.11.03	00:08:43.359		0.92917			4
2025.11.03	00:09:22.281	0.92704				2
2025.11.03	00:09:49.622	0.92708	0.92900			6
2025.11.03	00:10:00.351	0.92708	0.92875			6
2025.11.03	00:10:03.117		0.92876			4
2025.11.03	00:10:05.677		0.92875			4
2025.11.03	00:10:09.879		0.92874			4
2025.11.03	00:10:14.378		0.92873			4
2025.11.03	00:10:16.476		0.92872			4
2025.11.03	00:10:17.828		0.92874			4
2025.11.03	00:10:19.779		0.92873			4
2025.11.03	00:10:23.977		0.92872			4
2025.11.03	00:10:26.869	0.92665				2
2025.11.03	00:10:29.377		0.92871			4
2025.11.03	00:10:35.378		0.92870			4
2025.11.03	00:10:41.078		0.92869			4
2025.11.03	00:10:45.578		0.92868			4
2025.11.03	00:10:48.985	0.92737	0.92901			6
2025.11.03	00:10:49.975	0.92665	0.92868			6
2025.11.03	00:10:50.976		0.92867			4
2025.11.03	00:10:55.477		0.92866			4
2025.11.03	00:11:00.277	0.92665				2
2025.11.03	00:11:02.377		0.92865			4
2025.11.03	00:11:03.002		0.92866			4
2025.11.03	00:11:08.076		0.92865			4
2025.11.03	00:11:14.977		0.92864			4
2025.11.03	00:11:21.277		0.92863			4
2025.11.03	00:11:29.590	0.92666	0.92862			6
2025.11.03	00:11:32.677		0.92861			4
2025.11.03	00:11:46.178		0.92860			4
2025.11.03	00:11:52.478		0.92859			4
2025.11.03	00:12:00.278	0.92666	0.92858			6
2025.11.03	00:12:10.348		0.92857			4
2025.11.03	00:12:20.977		0.92856			4
2025.11.03	00:12:31.777	0.92667	0.92854			6
2025.11.03	00:12:33.578		0.92853			4
2025.11.03	00:12:37.777		0.92852			4
2025.11.03	00:12:38.443		0.92841			4
2025.11.03	00:12:42.880		0.92840			4
2025.11.03	00:12:47.157		0.92839			4
2025.11.03	00:12:52.477		0.92838			4
2025.11.03	00:12:56.677		0.92837			4
2025.11.03	00:13:00.277	0.92667	0.92836			6
2025.11.03	00:13:05.378		0.92835			4
2025.11.03	00:13:10.777		0.92834			4
2025.11.03	00:13:15.878		0.92833			4
2025.11.03	00:13:20.677		0.92832			4
2025.11.03	00:13:26.176	0.92707				2
2025.11.03	00:13:26.677		0.92831			4
2025.11.03	00:13:31.477		0.92830			4
2025.11.03	00:13:37.478		0.92829			4
2025.11.03	00:13:42.278		0.92828			4
2025.11.03	00:13:47.977		0.92827			4
2025.11.03	00:13:55.252		0.92826			4
2025.11.03	00:14:00.278	0.92707				2
2025.11.03	00:14:02.678		0.92825			4
2025.11.03	00:14:09.578		0.92824			4
2025.11.03	00:14:16.178		0.92823			4
2025.11.03	00:14:22.477		0.92822			4
2025.11.03	00:14:29.377		0.92821			4
2025.11.03	00:14:36.878		0.92820			4
2025.11.03	00:14:44.377		0.92819			4
2025.11.03	00:14:48.577		0.92814			4
2025.11.03	00:14:56.077		0.92813			4
2025.11.03	00:15:00.577	0.92707				2
2025.11.03	00:15:03.578		0.92812			4
2025.11.03	00:15:10.177		0.92811			4
2025.11.03	00:15:19.178		0.92810			4
2025.11.03	00:15:28.777		0.92809			4
2025.11.03	00:15:37.177		0.92808			4
2025.11.03	00:16:01.478	0.92707				2
2025.11.03	00:16:02.678		0.92807			4
2025.11.03	00:16:04.178		0.92808			4
2025.11.03	00:16:05.378		0.92807			4
2025.11.03	00:16:06.878		0.92808			4
2025.11.03	00:16:09.577		0.92807			4
2025.11.03	00:16:14.095		0.92849			4
2025.11.03	00:16:15.577		0.92848			4
2025.11.03	00:16:19.780		0.92900			4
2025.11.03	00:16:27.526		0.92865			4
2025.11.03	00:16:32.077		0.92863			4
2025.11.03	00:16:38.084		0.92862			4
2025.11.03	00:16:38.418		0.92863			4
2025.11.03	00:16:39.580		0.92864			4
2025.11.03	00:16:41.977		0.92863			4
2025.11.03	00:16:43.165		0.92866			4
2025.11.03	00:16:43.487		0.92867			4
2025.11.03	00:16:50.078		0.92866			4
2025.11.03	00:16:55.477		0.92865			4
2025.11.03	00:16:56.978		0.92866			4
2025.11.03	00:16:58.478		0.92865			4
2025.11.03	00:17:01.178	0.92707				2
2025.11.03	00:17:03.877		0.92864			4
2025.11.03	00:17:10.478		0.92863			4
2025.11.03	00:17:14.977		0.92862			4
2025.11.03	00:17:23.377		0.92861			4
2025.11.03	00:17:28.177		0.92860			4
2025.11.03	00:17:33.577		0.92859			4
2025.11.03	00:17:38.678		0.92858			4
2025.11.03	00:17:44.378		0.92857			4
2025.11.03	00:17:50.678		0.92856			4
2025.11.03	00:17:57.336		0.92853			4
2025.11.03	00:18:00.577	0.92707				2
2025.11.03	00:18:02.527		0.92854			4
2025.11.03	00:18:08.377		0.92853			4
2025.11.03	00:18:15.877		0.92852			4
2025.11.03	00:18:24.277		0.92851			4
2025.11.03	00:18:32.978		0.92850			4
2025.11.03	00:18:40.778		0.92849			4
2025.11.03	00:18:48.577		0.92848			4
2025.11.03	00:18:56.077		0.92847			4
2025.11.03	00:19:01.408	0.92707				2
2025.11.03	00:19:05.078		0.92846			4
2025.11.03	00:19:12.277		0.92845			4
2025.11.03	00:19:22.777		0.92844			4
2025.11.03	00:19:37.478		0.92843			4
2025.11.03	00:19:48.577		0.92842			4
2025.11.03	00:20:01.178	0.92707				2
2025.11.03	00:20:03.487		0.92841			4
2025.11.03	00:20:19.477		0.92840			4
2025.11.03	00:20:35.978		0.92839			4
2025.11.03	00:20:56.677		0.92838			4
2025.11.03	00:21:00.882	0.92707				2
2025.11.03	00:21:18.277		0.92837			4
2025.11.03	00:21:18.627		0.92838			4
2025.11.03	00:21:38.982		0.92837			4
2025.11.03	00:21:42.325		0.92838			4
2025.11.03	00:21:43.411		0.92837			4
2025.11.03	00:21:45.959		0.92856			4
2025.11.03	00:21:47.077		0.92857			4
2025.11.03	00:21:47.391		0.92856			4
2025.11.03	00:21:52.282		0.92848			4
2025.11.03	00:21:53.251		0.92851			4
2025.11.03	00:21:53.558		0.92848			4
2025.11.03	00:21:54.765		0.92876			4
2025.11.03	00:21:55.177		0.92877			4
2025.11.03	00:22:00.877	0.92707				2
2025.11.03	00:22:07.138		0.92870			4
2025.11.03	00:22:08.363		0.92869			4
2025.11.03	00:22:33.578		0.92868			4
2025.11.03	00:22:37.672		0.92857			4
2025.11.03	00:22:40.956		0.92861			4
2025.11.03	00:22:45.091		0.92859			4
2025.11.03	00:22:47.321		0.92861			4
2025.11.03	00:22:55.213		0.92849			4
2025.11.03	00:23:00.488	0.92707				2
2025.11.03	00:23:31.188	0.92708				2
2025.11.03	00:23:47.378		0.92850			4
2025.11.03	00:24:01.177	0.92708				2
2025.11.03	00:24:50.677		0.92850			4
2025.11.03	00:25:00.373	0.92708				2
2025.11.03	00:25:03.868		0.92851			4
2025.11.03	00:26:01.478	0.92708				2
2025.11.03	00:26:05.677		0.92851			4
2025.11.03	00:26:34.698		0.92852			4
2025.11.03	00:26:35.078		0.92853			4
2025.11.03	00:26:41.486	0.92721	0.92830			6
2025.11.03	00:26:44.907	0.92708	0.92853			6
2025.11.03	00:26:47.329		0.92854			4
2025.11.03	00:27:00.297	0.92708				2
2025.11.03	00:27:48.085		0.92854			4
2025.11.03	00:28:00.278	0.92708				2
2025.11.03	00:28:21.432		0.92852			4
2025.11.03	00:28:47.677		0.92851			4
2025.11.03	00:29:01.197	0.92708				2
2025.11.03	00:29:21.578		0.92850			4
2025.11.03	00:29:49.063	0.92681				2
2025.11.03	00:29:56.866	0.92665	0.92845			6
2025.11.03	00:30:00.303	0.92665	0.92848			6
2025.11.03	00:30:00.878		0.92847			4
2025.11.03	00:30:01.692	0.92674				2
2025.11.03	00:30:02.789	0.92676				2
2025.11.03	00:30:03.226	0.92675	0.92846			6
2025.11.03	00:30:03.594	0.92679	0.92847			6
2025.11.03	00:30:04.175	0.92665	0.92848			6
2025.11.03	00:30:04.605	0.92669	0.92847			6
2025.11.03	00:30:05.009	0.92674				2
2025.11.03	00:30:05.626	0.92665				2
2025.11.03	00:30:06.013	0.92685	0.92846			6
2025.11.03	00:30:06.578		0.92847			4
2025.11.03	00:30:07.074	0.92684				2
2025.11.03	00:30:07.777	0.92699				2
2025.11.03	00:30:08.080	0.92665	0.92846			6
2025.11.03	00:30:08.703		0.92849			4
2025.11.03	00:30:09.278		0.92848			4
2025.11.03	00:30:10.634	0.92677				2
2025.11.03	00:30:11.078	0.92689				2
2025.11.03	00:30:11.652	0.92665				2
2025.11.03	00:30:12.003	0.92675				2
2025.11.03	00:30:12.344	0.92681	0.92847			6
2025.11.03	00:30:12.651	0.92678				2
2025.11.03	00:30:13.151	0.92677	0.92848			6
2025.11.03	00:30:13.531	0.92665				2
2025.11.03	00:30:14.077	0.92668	0.92847			6
2025.11.03	00:30:14.632	0.92667				2
2025.11.03	00:30:15.126	0.92676				2
2025.11.03	00:30:15.576	0.92671	0.92849			6
2025.11.03	00:30:15.972	0.92672	0.92848			6
2025.11.03	00:30:16.347	0.92688				2
2025.11.03	00:30:16.676	0.92681				2
2025.11.03	00:30:17.079	0.92674				2
2025.11.03	00:30:17.579	0.92672	0.92847			6
2025.11.03	00:30:18.280	0.92665				2
2025.11.03	00:30:18.582	0.92671				2
2025.11.03	00:30:19.077		0.92848			4
2025.11.03	00:30:19.829		0.92847			4
2025.11.03	00:30:21.277	0.92665				2
2025.11.03	00:30:21.582	0.92671	0.92846			6
2025.11.03	00:30:23.578	0.92665	0.92847			6
2025.11.03	00:30:24.077	0.92672	0.92846			6
2025.11.03	00:30:24.576	0.92665	0.92847			6
2025.11.03	00:30:25.077	0.92671	0.92846			6
2025.11.03	00:30:25.477	0.92665				2
2025.11.03	00:30:26.076	0.92671				2
2025.11.03	00:30:26.561	0.92665	0.92847			6
2025.11.03	00:30:26.957	0.92677	0.92846			6
2025.11.03	00:30:27.577		0.92847			4
2025.11.03	00:30:27.956	0.92672				2
2025.11.03	00:30:28.789	0.92684	0.92843			6
2025.11.03	00:30:29.185	0.92669	0.92846			6
2025.11.03	00:30:29.789	0.92670				2
2025.11.03	00:30:30.991	0.92665	0.92845			6
2025.11.03	00:30:31.307	0.92685				2
2025.11.03	00:30:31.819	0.92669				2
2025.11.03	00:30:32.123	0.92677				2
2025.11.03	00:30:32.527	0.92669	0.92842			6
2025.11.03	00:30:32.834	0.92685	0.92843			6
2025.11.03	00:30:33.534		0.92842			4
2025.11.03	00:30:34.946	0.92699	0.92843			6
2025.11.03	00:30:36.277		0.92842			4
2025.11.03	00:30:36.952		0.92843			4
2025.11.03	00:30:37.477		0.92841			4
2025.11.03	00:30:37.825		0.92842			4
2025.11.03	00:30:39.236		0.92841			4
2025.11.03	00:30:39.576		0.92842			4
2025.11.03	00:30:40.570		0.92841			4
2025.11.03	00:30:41.523		0.92842			4
2025.11.03	00:30:43.790		0.92840			4
2025.11.03	00:30:44.098		0.92842			4
2025.11.03	00:30:44.521		0.92840			4
2025.11.03	00:30:45.014		0.92842			4
2025.11.03	00:30:45.516		0.92841			4
2025.11.03	00:30:46.279		0.92840			4
2025.11.03	00:30:46.585		0.92842			4
2025.11.03	00:30:47.015		0.92840			4
2025.11.03	00:30:47.322		0.92841			4
2025.11.03	00:30:49.022		0.92840			4
2025.11.03	00:30:50.077		0.92841			4
2025.11.03	00:30:54.418		0.92840			4
2025.11.03	00:30:54.739		0.92841			4
