<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.05	00:03:30.827	0.93385	0.93572			6
2025.08.05	00:04:03.288	0.93385				2
2025.08.05	00:05:53.293	0.93385	0.93572			6
2025.08.05	00:06:02.061	0.93385				2
2025.08.05	00:07:16.842	0.93385	0.93572			6
2025.08.05	00:08:01.163	0.93385				2
2025.08.05	00:08:20.350		0.93572			4
2025.08.05	00:09:00.463	0.93426	0.93604			6
2025.08.05	00:09:00.778		0.93605			4
2025.08.05	00:09:01.598	0.93440	0.93594			6
2025.08.05	00:10:01.611	0.93441	0.93593			6
2025.08.05	00:11:00.508	0.93441				2
2025.08.05	00:11:02.225		0.93593			4
2025.08.05	00:12:00.618	0.93441				2
2025.08.05	00:12:05.555		0.93593			4
2025.08.05	00:12:14.480	0.93362	0.93598			6
2025.08.05	00:12:20.250		0.93597			4
2025.08.05	00:12:23.390	0.93363				2
2025.08.05	00:12:28.795		0.93596			4
2025.08.05	00:12:30.736	0.93365	0.93603			6
2025.08.05	00:12:32.805	0.93367	0.93600			6
2025.08.05	00:12:35.055		0.93601			4
2025.08.05	00:12:36.890	0.93368				2
2025.08.05	00:12:40.190	0.93367				2
2025.08.05	00:12:40.786		0.93599			4
2025.08.05	00:12:41.196	0.93368	0.93598			6
2025.08.05	00:12:42.149	0.93366	0.93600			6
2025.08.05	00:12:45.195		0.93599			4
2025.08.05	00:12:47.230		0.93597			4
2025.08.05	00:12:48.728		0.93599			4
2025.08.05	00:12:50.991		0.93598			4
2025.08.05	00:12:53.396	0.93367				2
2025.08.05	00:13:00.525	0.93367	0.93604			6
2025.08.05	00:13:06.292		0.93603			4
2025.08.05	00:13:10.955		0.93602			4
2025.08.05	00:13:13.770	0.93368				2
2025.08.05	00:13:16.356	0.93370	0.93600			6
2025.08.05	00:13:16.856	0.93371	0.93599			6
2025.08.05	00:13:19.790	0.93372	0.93598			6
2025.08.05	00:13:30.692	0.93371				2
2025.08.05	00:13:39.109	0.93441	0.93593			6
2025.08.05	00:13:53.178	0.93371	0.93600			6
2025.08.05	00:13:56.393		0.93599			4
2025.08.05	00:13:59.997	0.93372				2
2025.08.05	00:14:00.328	0.93372				2
2025.08.05	00:14:09.001		0.93598			4
2025.08.05	00:14:10.361	0.93371	0.93599			6
2025.08.05	00:14:13.314	0.93374	0.93597			6
2025.08.05	00:14:15.445	0.93373				2
2025.08.05	00:14:22.129	0.93424	0.93562			6
2025.08.05	00:14:22.797		0.93563			4
2025.08.05	00:14:23.571		0.93567			4
2025.08.05	00:14:25.162		0.93535			4
2025.08.05	00:14:30.322	0.93415	0.93536			6
2025.08.05	00:14:33.899		0.93535			4
2025.08.05	00:14:39.891		0.93534			4
